-43.4762705,-22.856416,1.4067499648455212e-05
-43.4826707,-22.8552435,1.3966716070449313e-05
-43.6322213,-22.8806453,1.4065182784593008e-05
-43.6331087,-22.8804664,1.4348232864572164e-05
-43.6335756,-22.8809545,1.4065182784593008e-05
-43.6817898,-22.8954772,1.4206707824582586e-05
-43.6849047,-22.8964872,1.6219591294290076e-05
-43.680726,-22.8956942,1.4473736201921411e-05
-43.6926713,-22.90572,1.702106160781107e-05
-43.6921741,-22.9059606,1.359967974765068e-05
-43.6929251,-22.9064362,1.3723847943113237e-05
-43.6924781,-22.9052302,1.3889964468920396e-05
-43.6929086,-22.905675,1.3843234502886103e-05
-43.69384,-22.9092077,1.3023668021568001e-05
-43.6938295,-22.9091684,1.5306349924214596e-05
-43.6942389,-22.9097361,1.621152568598302e-05
-43.5601205,-22.8628212,1.4203183442690501e-05
-43.5592612,-22.8637618,1.4773141770012575e-05
-43.5564477,-22.8622493,1.3999827589239329e-05
-43.4840853,-22.8552459,1.3388730361341462e-05
-43.4825506,-22.8557092,1.7096738295962242e-05
-43.4766114,-22.856489,1.3737866860738086e-05
-43.3944578,-22.8535824,1.4224064669109607e-05
-43.3937406,-22.8538851,1.408788019666681e-05
-43.3931986,-22.8530251,1.4042485372519207e-05
-43.3828292,-22.8487453,1.4001429759503362e-05
-43.3819754,-22.8481322,1.3939679447243758e-05
-43.3650408,-22.8376778,1.3737244116952592e-05
-43.3630796,-22.8367301,1.7558186893331147e-05
-43.3646433,-22.8374131,1.3490383990448157e-05
-43.3229461,-22.8213445,1.4103568113835466e-05
-43.3208996,-22.820677,1.3859134067763009e-05
-43.3206356,-22.8205922,1.4104235684778811e-05
-43.3104122,-22.8195336,1.420136725703581e-05
-43.3039024,-22.8163382,1.4019787960445406e-05
-43.2942599,-22.8145246,1.403614344855741e-05
-43.2934433,-22.8148067,1.3787537084089034e-05
-43.2859581,-22.818142,1.4042485372519207e-05
-43.2479985,-22.8641471,1.1134093596223615e-05
-43.2475369,-22.8677305,1.1334384513667245e-05
-43.193811,-22.9386363,1.9974682470485458e-05
-43.193763,-22.9386392,1.775349723201417e-05
-43.1928939,-22.9375927,7.566885526668444e-06
-43.194357,-22.9385005,1.88810834586459e-05
-43.2170686,-22.8910575,1.4225399810996305e-05
-43.2165842,-22.891875,1.4065850355536354e-05
-43.5995637,-22.8699389,1.4535152728709344e-05
-43.6139538,-22.8762604,1.5817046015451796e-05
-43.5600655,-22.8626617,1.3555899206483845e-05
-43.5643603,-22.8634423,1.7064791258243146e-05
-43.5811684,-22.8658475,1.3658259025743949e-05
-43.5663459,-22.8643634,1.3425843133473165e-05
-43.5639198,-22.864005,1.719743229183787e-05
-43.5618398,-22.8632512,1.3454882469508763e-05
-43.5621036,-22.8661081,1.3716319940197059e-05
-43.5437358,-22.8615573,1.3848057298713324e-05
-43.54129,-22.8619648,1.3525462533586986e-05
-43.5387028,-22.8613025,1.4029636595303728e-05
-43.5426398,-22.8624923,1.5237642945241802e-05
-43.5385021,-22.8611674,1.367675374378894e-05
-43.5412326,-22.8610189,2.1158419267228476e-05
-43.5437519,-22.8614289,1.338473164892724e-05
-43.5417838,-22.8610746,1.3705793079824538e-05
-43.5412688,-22.8606126,1.3629689992282973e-05
-43.5461683,-22.8615645,1.3971188795769737e-05
-43.5411222,-22.8619487,1.3644290161502762e-05
-43.5348541,-22.8610948,1.4191220178696934e-05
-43.5037632,-22.8592992,1.4632618086438013e-05
-43.5032688,-22.8591297,1.4365589709099188e-05
-43.50666,-22.8603904,1.6242956277307226e-05
-43.5046457,-22.8596755,1.4280140628350763e-05
-43.5049152,-22.8598893,1.5766001092593377e-05
-43.5081863,-22.8607456,1.4507114749088766e-05
-43.5079727,-22.8608288,1.6679547674256207e-05
-43.5118045,-22.8607241,1.4451038789847613e-05
-43.5074943,-22.8606391,1.510258803055435e-05
-43.507686,-22.8599822,1.749013587499563e-05
-43.5037847,-22.8591028,1.640317330371052e-05
-43.5074003,-22.8599789,1.5907526132582954e-05
-43.5118903,-22.8605783,1.4963104972273836e-05
-43.5080855,-22.8599739,1.5907526132582954e-05
-43.5083141,-22.860158,1.6539357776153324e-05
-43.5088018,-22.8581463,7.533506979501091e-06
-43.5130052,-22.8605182,1.7812122203490557e-05
-43.5075979,-22.8607405,1.5380297542986735e-05
-43.4945396,-22.8563132,1.4022658515501801e-05
-43.4932771,-22.8562431,1.3852792143801209e-05
-43.4904394,-22.8552755,1.3946418968605636e-05
-43.492911,-22.8561381,1.573737111440964e-05
-43.492454,-22.8567268,1.9358452332337974e-05
-43.492329,-22.8559713,1.5737371114409645e-05
-43.4921185,-22.855923,1.2853803261046417e-05
-43.4925248,-22.8552533,1.5881540867202567e-05
-43.4846872,-22.8551857,1.3367827046177907e-05
-43.4947483,-22.8559404,1.4110577608740611e-05
-43.4951815,-22.8560738,1.4326870594385057e-05
-43.4956549,-22.8565261,1.4451038789847613e-05
-43.501505,-22.8583744,1.486626791660949e-05
-43.4611735,-22.8591115,1.4119236396564607e-05
-43.4623318,-22.8586934,1.4234745804203164e-05
-43.4660328,-22.8582464,1.421190055634952e-05
-43.46381,-22.8583748,1.445003743343259e-05
-43.4668469,-22.8585475,1.542810711445233e-05
-43.4654647,-22.8588334,1.4977330773367934e-05
-43.4669687,-22.8590292,7.27749352272749e-06
-43.4527707,-22.8603587,1.7559398728050298e-05
-43.4546083,-22.860016,1.39514542321677e-05
-43.4523298,-22.8612155,2.0777052884461947e-05
-43.4532443,-22.8594401,1.5373537417013035e-05
-43.4536153,-22.8606277,1.3497499164836547e-05
-43.450681,-22.8611541,1.3660176132417724e-05
-43.6799683,-22.8948417,1.556690441105878e-05
-43.6911249,-22.8937199,1.492371828661636e-05
-43.6839098,-22.894565,1.4384751767094122e-05
-43.7289118,-22.8799482,1.0742601351862549e-05
-43.7205595,-22.8831102,1.4699670852332404e-05
-43.728879,-22.8798739,1.1190580723727454e-05
-43.7312722,-22.8784438,1.4973670610664388e-05
-43.6787246,-22.8945088,1.4134610162701103e-05
-43.679421,-22.8947347,1.4969113110763958e-05
-43.6771222,-22.8944356,1.4365589709099188e-05
-43.676344,-22.8949835,1.470605089020619e-05
-43.675228,-22.893838,1.4246762081183409e-05
-43.6784008,-22.8979366,1.5890478819219976e-05
-43.6761166,-22.8949924,1.4376604629664416e-05
-43.6646066,-22.8905293,1.408788019666681e-05
-43.6724643,-22.8925609,1.408788019666681e-05
-43.6740631,-22.8927754,1.426945949325721e-05
-43.6765051,-22.893842,1.4133275020814409e-05
-43.2168319,-22.8847691,1.450741042064845e-05
-43.2176012,-22.8894852,1.444506992023651e-05
-43.2303415,-22.8865054,1.4246762081183409e-05
-43.2315994,-22.8863905,1.4007771683465158e-05
-43.2320683,-22.8869907,1.4342892297025387e-05
-43.2192671,-22.8888079,1.4086812083157451e-05
-43.2183494,-22.8888101,1.449833145581893e-05
-43.2165496,-22.8846611,1.0700677896620354e-05
-43.2237647,-22.8897524,1.4543536634380202e-05
-43.2205602,-22.8897639,1.4537194710418405e-05
-43.183313,-22.9571811,1.7457405264332112e-05
-43.1837396,-22.9573616,1.7463437657129865e-05
-43.1821852,-22.9566934,1.5517895406332512e-05
-43.1823698,-22.954956,1.7581404618051968e-05
-43.1824077,-22.9567931,1.7174939308928383e-05
-43.1826487,-22.9568956,1.6007995559556687e-05
-43.18315,-22.9552917,1.4261203861112122e-05
-43.1742012,-22.9640217,1.5980075025645977e-05
-43.1737293,-22.9651449,1.296998919639764e-05
-43.1738886,-22.9638829,1.8257240433280363e-05
-43.1756057,-22.9614477,1.3157860031513155e-05
-43.1753383,-22.9619377,1.3360522385011158e-05
-43.1758338,-22.9621429,1.6255422847058294e-05
-43.1752598,-22.9516334,1.3909285334881958e-05
-43.1753542,-22.9511316,1.412392902760755e-05
-43.1742171,-22.9518921,1.3888128648826194e-05
-43.175618,-22.9509739,1.5372090347271468e-05
-43.172843,-22.9527424,1.7332355829025658e-05
-43.1713706,-22.9533533,1.3729766499473098e-05
-43.1738042,-22.9546863,1.4772327518256416e-05
-43.1711093,-22.9534452,1.3346464126321845e-05
-43.1795532,-22.949471,1.3673761065406212e-05
-43.1801282,-22.950402,1.7300691036374526e-05
-43.1807098,-22.9488762,1.3639466903688729e-05
-43.1774228,-22.9430049,1.3983338586938656e-05
-43.1724613,-22.9363977,1.408788019666681e-05
-43.1707782,-22.9233519,1.4065182784593008e-05
-43.1740796,-22.918872,1.3969186082939701e-05
-43.1709865,-22.9119331,1.4065182784593008e-05
-43.1721014,-22.9120813,1.3193127203867323e-05
-43.1746616,-22.9151263,1.3010611797836844e-05
-43.1745579,-22.9189564,1.369716132977871e-05
-43.1735404,-22.9202637,1.362246347907289e-05
-43.17124,-22.9233682,1.4019787960445406e-05
-43.1729136,-22.9366892,1.408788019666681e-05
-43.1715344,-22.9376306,1.4065182784593008e-05
-43.1704813,-22.9394589,1.408788019666681e-05
-43.1741034,-22.9435888,1.414235398564393e-05
-43.1791761,-22.9423856,1.3561380599160587e-05
-43.1816322,-22.9477243,1.3661084028900676e-05
-43.1808408,-22.9489911,1.3767276305958452e-05
-43.1809343,-22.9495098,1.397078825320373e-05
-43.1802906,-22.9500088,1.3637445206088133e-05
-43.1701,-22.9395135,1.4006169513201125e-05
-43.1771037,-22.9426823,1.374186011304567e-05
-43.2247136,-22.9780869,1.601632135594885e-05
-43.225016,-22.9781443,1.2715504771600894e-05
-43.2250779,-22.9767012,1.3215120192887264e-05
-43.2268369,-22.978449,1.295106953710813e-05
-43.2269306,-22.978473,1.3322618099536698e-05
-43.2289067,-22.9788663,1.3918714774456733e-05
-43.2297772,-22.9788902,1.3812156866598849e-05
-43.2506318,-22.9923092,1.4007104112521813e-05
-43.2283502,-22.9789008,1.3768928544043234e-05
-43.2270827,-22.9786579,1.3506729661340401e-05
-43.2265997,-22.9788803,1.348576498855338e-05
-43.2265906,-22.9785269,1.631884699528615e-05
-43.2248934,-22.9782539,1.5646439844057222e-05
-43.2246822,-22.9782091,1.6133191747861393e-05
-43.2235971,-22.9779807,1.252928618900725e-05
-43.2195798,-22.9771411,1.318859716908287e-05
-43.1885374,-22.9655383,1.7481891720335404e-05
-43.1893649,-22.9662508,1.368116202194909e-05
-43.1880469,-22.9659353,1.3816178245241034e-05
-43.1861913,-22.9671348,1.6670240228073973e-05
-43.1858102,-22.967615,1.2970644423630851e-05
-43.1878929,-22.9680225,1.6544780490730107e-05
-43.1846193,-22.9691333,1.5351495624861243e-05
-43.1841279,-22.9697465,1.242053774180607e-05
-43.1837721,-22.9685856,1.55246824257135e-05
-43.1833839,-22.97066,1.614127983760169e-05
-43.1832237,-22.9708252,1.2909061004107085e-05
-43.1846901,-22.9718123,1.5799479905336023e-05
-43.1930135,-22.9647885,1.5612101735844245e-05
-43.1933012,-22.9647828,1.6015005054461832e-05
-43.1930079,-22.9651069,1.572122995064198e-05
-43.1853153,-22.9710477,1.5176766293354964e-05
-43.1858311,-22.9730201,1.555874940541618e-05
-43.1859845,-22.9702488,1.5324816752693233e-05
-43.1867913,-22.9692945,1.5585111672247086e-05
-43.1870259,-22.9690341,1.2794390968757592e-05
-43.1875214,-22.9697748,1.2322755850925735e-05
-43.1885903,-22.9684627,1.6544997696717193e-05
-43.188516,-22.9672571,1.3334871866612494e-05
-43.1895996,-22.965973,1.3790309871186336e-05
-43.1856598,-22.9731785,1.2635661251147192e-05
-43.1873136,-22.9749198,1.5444045587281058e-05
-43.1872333,-22.9714995,1.5114954623471887e-05
-43.1865848,-22.9721962,1.5079454979353918e-05
-43.1882871,-22.9702981,1.6665731742086883e-05
-43.1892723,-22.9713022,1.6702294100243342e-05
-43.1894318,-22.9690208,1.7828936646626114e-05
-43.1888203,-22.9697096,1.7560248870406916e-05
-43.1898201,-22.9692758,1.4596029380596182e-05
-43.227725,-22.8851838,1.4065182784593008e-05
-43.2265201,-22.8863601,1.4075863919686559e-05
-43.2262075,-22.8855213,1.3997090548371605e-05
-43.2228469,-22.8888085,1.6641329598676787e-05
-43.2217038,-22.8901526,2.0173528307618222e-05
-43.2220646,-22.889156,7.076117802500922e-06
-43.2042982,-22.9603242,1.3841379048352386e-05
-43.204945,-22.960395,1.5166978597444561e-05
-43.2060429,-22.9605003,1.6844765707899457e-05
-43.2061776,-22.9593716,7.1205947166014204e-06
-43.2064869,-22.9605635,1.5485557773200953e-05
-43.2050389,-22.9604012,2.0452547769218957e-05
-43.2136139,-22.961352,1.3931982746955756e-05
-43.2147378,-22.9605889,1.416665356798176e-05
-43.2142181,-22.9614681,1.4075196348743213e-05
-43.2115225,-22.961152,1.380776979652079e-05
-43.2148491,-22.9617209,1.4298979873060805e-05
-43.215392,-22.9620815,1.4570665943689917e-05
-43.2164432,-22.9608194,1.584656639525539e-05
-43.2181067,-22.8895933,1.3661263094989009e-05
-43.2177103,-22.8897501,1.392312368784875e-05
-43.2179527,-22.8897283,1.3571326967328988e-05
-43.2112559,-22.8984255,1.3760879073513005e-05
-43.2099905,-22.898662,1.715235382759688e-05
-43.2175229,-22.9642524,1.457023162988795e-05
-43.2174941,-22.9642252,1.5327620998205015e-05
-43.2169556,-22.9648706,1.3299988339656683e-05
-43.2185355,-22.9653687,1.6605310568772835e-05
-43.2193959,-22.9664493,1.9922204730178614e-05
-43.2182783,-22.9670112,1.2633968389984547e-05
-43.2182857,-22.9671816,1.3030891433691609e-05
-43.2231623,-22.970926,1.3310980235954167e-05
-43.2132693,-22.8966708,1.4058840860631212e-05
-43.2130577,-22.8968268,1.415987477774086e-05
-43.2139423,-22.8941842,1.4032338294180331e-05
-43.2279455,-22.9885857,1.691154503534949e-05
-43.2278223,-22.9887079,1.342817963177488e-05
-43.2280261,-22.9889379,1.3593589967428623e-05
-43.2277944,-22.9899188,1.39535119098787e-05
-43.2281673,-22.9902154,1.47841566905778e-05
-43.2276569,-22.9900288,1.393014692686155e-05
-43.2276992,-22.9886079,1.3030314712454843e-05
-43.2277928,-22.9884783,1.6783743891094033e-05
-43.2275517,-22.9885345,1.3062998691324522e-05
-43.2346277,-22.9947987,1.6037344426756327e-05
-43.2096567,-22.910038,1.4019787960445406e-05
-43.206797,-22.9103909,1.405316650761276e-05
-43.2584879,-22.9952784,1.4365589709099188e-05
-43.2663874,-22.9980867,1.5839743427525597e-05
-43.2666144,-22.9981479,1.5771651191304196e-05
-43.2720352,-22.9992953,1.408788019666681e-05
-43.2728326,-22.9994136,1.4270794635143907e-05
-43.2726739,-22.9995758,1.4041150230632513e-05
-43.2723563,-22.9999265,1.3841193098660554e-05
-43.2738693,-23.0007251,1.3851874233754108e-05
-43.2724837,-23.00002,1.3855417672602185e-05
-43.2750413,-23.0019212,1.3851874233754108e-05
-43.2711788,-22.9993651,1.3995755406484914e-05
-43.269821,-22.9990676,1.3851874233754108e-05
-43.2695865,-22.9997586,1.3665474104780434e-05
-43.2688923,-22.9991522,1.4234745804203164e-05
-43.2612337,-22.9967799,1.3769634806382089e-05
-43.257601,-22.9949724,1.362813488692541e-05
-43.2610356,-22.9967928,1.7272942015067768e-05
-43.2514009,-22.9925265,1.3733630730413758e-05
-43.2379429,-22.9837447,1.455555291136045e-05
-43.1957247,-22.9068053,1.2721101250967346e-05
-43.1947476,-22.9065844,1.2669635371500662e-05
-43.1946141,-22.9063641,1.6233322321945608e-05
-43.3050964,-22.8167689,1.4336216587591916e-05
-43.2953542,-22.814558,1.3613114540700102e-05
-43.271639,-22.8294568,1.2628005046890682e-05
-43.2715165,-22.8295484,1.2588826977153002e-05
-43.2728507,-22.8313712,1.5348178631736484e-05
-43.2699912,-22.8306957,1.3340995934918253e-05
-43.2699611,-22.8307216,1.2920963155907679e-05
-43.2685953,-22.8313951,1.386524528706056e-05
-43.2692394,-22.8311984,1.3118010709374717e-05
-43.2703208,-22.8328058,1.796426023551892e-05
-43.2643868,-22.8337744,1.3478810715509359e-05
-43.2545366,-22.8393777,1.4063847642706314e-05
-43.2537745,-22.8402032,1.3617203412728104e-05
-43.2555182,-22.841669,1.4042485372519207e-05
-43.2509849,-22.8432296,1.3346567207129278e-05
-43.2502959,-22.8440091,1.3664081286727678e-05
-43.2517948,-22.8438743,1.3016130706730143e-05
-43.2478629,-22.8525691,1.408153827270501e-05
-43.2479249,-22.8550853,1.3527478932776333e-05
-43.2481423,-22.8638336,1.2876922530602765e-05
-43.250328,-22.8644791,1.5947994805791232e-05
-43.2480845,-22.8650223,1.2675466395796732e-05
-43.247907,-22.8661191,1.3145260857109944e-05
-43.2336977,-22.8868892,1.4184010412508785e-05
-43.2331424,-22.887152,1.4246762081183412e-05
-43.233725,-22.88725,1.4632618086438017e-05
-43.301149,-23.0109413,1.4176667132131969e-05
-43.3031152,-23.0089803,1.3997090548371605e-05
-43.3036637,-23.0082224,1.4075863919686559e-05
-43.3034714,-23.0075636,1.408788019666681e-05
-43.3327456,-22.8246087,1.4527452996632889e-05
-43.3316281,-22.8242521,1.3519143535720734e-05
-43.3325933,-22.8250146,1.801802517791846e-05
-43.3187096,-22.820227,1.401344603648361e-05
-43.3180243,-22.82186,1.379387900805083e-05
-43.3132179,-22.8200758,1.4120591172890816e-05
-43.3128999,-22.8200787,1.4139430417600857e-05
-43.3125704,-22.8200741,1.3770704883335395e-05
-43.3054487,-22.8168857,1.4393627688719763e-05
-43.3042739,-22.8168289,1.585075834809082e-05
-43.3516734,-22.8315277,1.3747192642021918e-05
-43.3504454,-22.8310484,1.6614420743698922e-05
-43.3504098,-22.8309396,1.3609609793247531e-05
-43.3148553,-23.0063938,1.3628301779661247e-05
-43.318377,-23.005435,1.3437113301752024e-05
-43.3270928,-23.0018897,1.3304846549660463e-05
-43.3284161,-23.0013628,1.70074562405684e-05
-43.3297013,-23.0009243,1.6829170043722322e-05
-43.3300929,-23.0008299,1.3109159908281975e-05
-43.3299065,-23.0006907,1.8550866113240705e-05
-43.3352669,-23.0003959,1.3375638521314517e-05
-43.3367062,-23.0003071,1.6485353178095055e-05
-43.3362311,-23.0001639,1.3145358379638544e-05
-43.3854965,-23.0003165,1.317707478487883e-05
-43.3867322,-23.0001477,1.3407316162973859e-05
-43.3882412,-23.0003303,1.6597269483303244e-05
-43.4327464,-23.005556,1.324974395620836e-05
-43.4422188,-23.0079782,1.3131283685768395e-05
-43.4331407,-23.0059914,1.3464380629621824e-05
-43.4309479,-23.0053827,1.6683705194637053e-05
-43.432389,-23.0059334,1.4149944659958574e-05
-43.4276405,-23.0042899,1.3433707953649471e-05
-43.4266083,-23.00408,1.3875573002242926e-05
-43.4249759,-23.0034057,1.723198767822337e-05
-43.3489083,-23.0002614,1.2964650433486846e-05
-43.3472768,-23.0002969,1.647950702373089e-05
-43.346567,-23.0003076,1.2956069533751931e-05
-43.3458334,-23.0004783,1.312531840232992e-05
-43.342747,-23.0003711,1.7016720014559813e-05
-43.3273993,-23.0020909,1.4115918248472823e-05
-43.3267525,-23.0025265,1.4685189298226599e-05
-43.3252327,-23.0029507,1.628280552726022e-05
-43.3185737,-23.0056315,1.3406545511223084e-05
-43.3148141,-23.0066415,1.41768530818238e-05
-43.3115119,-23.0069664,1.3749735879422007e-05
-43.3119071,-23.0070428,1.73633978778913e-05
-43.3842576,-22.8502101,1.3472886023387152e-05
-43.383549,-22.8494991,1.375363822427466e-05
-43.382482,-22.8486343,1.4048345675229487e-05
-43.3670701,-22.8389332,1.397873234742956e-05
-43.3669342,-22.8388298,1.4023690305298059e-05
-43.3669924,-22.8386318,1.4285814981369215e-05
-43.3800329,-22.8467012,1.3928998312150204e-05
-43.3680911,-22.8392084,1.4412319675133482e-05
-43.3754361,-22.8437356,1.5652823563388413e-05
-43.3759616,-22.8440569,1.4138615588361186e-05
-43.3757902,-22.8432545,1.4086211269308441e-05
-43.3828291,-22.8484091,1.3766758938477357e-05
-43.3834963,-22.8490592,1.4012110894596915e-05
-43.3834454,-22.8486972,1.3586951072569236e-05
-43.363479,-22.8362114,1.831387720120003e-05
-43.3625077,-22.8362991,1.504863266296574e-05
-43.3627104,-22.83734,1.5808893464114134e-05
-43.3613927,-22.8354035,1.3489466080401052e-05
-43.359173,-22.8342537,1.3633430699499777e-05
-43.363764,-22.8363742,1.4170100061784757e-05
-43.3639182,-22.8356556,1.5688647247943748e-05
-43.3654835,-22.8376923,1.4023690305298059e-05
-43.2410901,-22.877517,1.4042485372519207e-05
-43.2425504,-22.8754431,1.4075863919686559e-05
-43.2412729,-22.8769625,1.403046909553896e-05
-43.2475982,-22.8605698,1.2966699705925284e-05
-43.2469219,-22.8606166,1.306313800922252e-05
-43.2475495,-22.8587395,1.3221551698979328e-05
-43.2474418,-22.8550373,1.3922553307380978e-05
-43.2457918,-22.8547857,1.3654189788155459e-05
-43.247405,-22.8540416,1.3422823111246e-05
-43.247202,-22.8511195,1.3742058813573516e-05
-43.2470783,-22.8508115,1.3409569214907654e-05
-43.2469069,-22.8491445,1.377176572055246e-05
-43.2747072,-22.8265147,1.378398758166405e-05
-43.276313,-22.8252956,1.3857548586772559e-05
-43.2744428,-22.8262344,1.751491684759157e-05
-43.283565,-22.8196084,1.3794835609493441e-05
-43.2861251,-22.8176177,1.3885920351864808e-05
-43.3428753,-22.8279723,1.4134610162701103e-05
-43.3505671,-22.8308214,1.4234745804203164e-05
-43.2935661,-22.8143416,1.4183009056093765e-05
-43.2939902,-22.8142372,1.403871065152337e-05
