-43.5623195,-22.8975311,4.226423600349385e-05
-43.5349077,-22.8963935,1.4088078667831282e-05
-43.53839,-22.8972906,4.226423600349385e-05
-43.5350096,-22.8976437,4.226423600349385e-05
-43.540649,-22.8981242,4.226423600349385e-05
-43.5378456,-22.8981473,4.226423600349385e-05
-43.5385346,-22.8974204,1.4088078667831282e-05
-43.5636236,-22.8981256,4.226423600349385e-05
-43.5576274,-22.8972113,4.226423600349385e-05
-43.5576151,-22.8983704,4.226423600349385e-05
-43.5557579,-22.8980477,4.226423600349385e-05
-43.5620125,-22.8981188,4.226423600349385e-05
-43.5334277,-22.8976893,4.226423600349385e-05
-43.534138,-22.8979418,4.226423600349385e-05
-43.5332351,-22.898216,4.226423600349385e-05
-43.5338624,-22.898474,4.226423600349385e-05
-43.5347361,-22.8981434,4.226423600349385e-05
-43.5370749,-22.8990286,4.226423600349385e-05
-43.5617379,-22.8980044,1.4088078667831282e-05
-43.5624427,-22.8983089,4.226423600349385e-05
-43.5339968,-22.8995367,4.226423600349385e-05
-43.5381538,-22.8983449,4.226423600349385e-05
-43.5634409,-22.8987626,4.226423600349385e-05
-43.5392714,-22.8971935,4.226423600349385e-05
-43.5445851,-22.8993041,4.226423600349385e-05
-43.5533579,-22.9007434,4.226423600349385e-05
-43.5334814,-22.899219,4.226423600349385e-05
-43.5650295,-22.8984713,2.8176157335662564e-05
-43.5645119,-22.8983513,2.8176157335662564e-05
-43.5648284,-22.8990766,1.4088078667831282e-05
-43.5632797,-22.8993245,4.226423600349385e-05
-43.5646966,-22.8990398,1.4088078667831282e-05
-43.564654,-22.8991888,4.226423600349385e-05
-43.5642418,-22.8990816,4.226423600349385e-05
-43.563914,-22.8994607,4.226423600349385e-05
-43.5333374,-22.8991302,4.226423600349385e-05
-43.5654163,-22.8992371,4.226423600349385e-05
-43.5652733,-22.8991981,1.4088078667831282e-05
-43.5385658,-22.9003823,4.226423600349385e-05
-43.5477543,-22.8999654,4.226423600349385e-05
-43.5471076,-22.8999452,5.635231467132513e-05
-43.5483891,-22.900094,4.226423600349385e-05
-43.5477647,-22.9000781,5.635231467132513e-05
-43.5483967,-22.9001957,5.635231467132513e-05
-43.5649221,-22.9003234,4.226423600349385e-05
-43.5388332,-22.9005507,1.4088078667831282e-05
-43.5383087,-22.9002344,1.4088078667831282e-05
-43.53715,-22.9003802,4.226423600349385e-05
-43.5365975,-22.9000095,4.226423600349385e-05
-43.5368047,-22.9007297,4.226423600349385e-05
-43.5368402,-22.9014957,4.226423600349385e-05
-43.5389632,-22.900727,4.226423600349385e-05
-43.5391347,-22.9011867,4.226423600349385e-05
-43.5362676,-22.9012363,4.226423600349385e-05
-43.5497238,-22.9000341,4.226423600349385e-05
-43.5548071,-22.9010147,4.226423600349385e-05
-43.5380007,-22.9008864,4.226423600349385e-05
-43.5389815,-22.9015284,4.226423600349385e-05
-43.537845,-22.9010956,4.226423600349385e-05
-43.5384578,-22.9019096,4.226423600349385e-05
-43.5381801,-22.9020932,4.226423600349385e-05
-43.5391999,-22.901396,4.226423600349385e-05
-43.5359585,-22.9011059,1.4088078667831282e-05
-43.5500106,-22.9016004,4.226423600349385e-05
-43.549475,-22.9018599,4.226423600349385e-05
-43.5368745,-22.9029732,4.226423600349385e-05
-43.5357397,-22.9018411,1.4088078667831282e-05
-43.5367355,-22.9022694,4.226423600349385e-05
-43.548888,-22.9021665,4.226423600349385e-05
-43.5481515,-22.9021308,4.226423600349385e-05
-43.5488746,-22.9022453,4.226423600349385e-05
-43.5370435,-22.9035279,4.226423600349385e-05
-43.5368342,-22.902128,4.226423600349385e-05
-43.5365868,-22.9027782,4.226423600349385e-05
-43.5490134,-22.9022709,4.226423600349385e-05
-43.5493702,-22.9023296,4.226423600349385e-05
-43.5382173,-22.9033924,4.226423600349385e-05
-43.5373163,-22.9037626,4.226423600349385e-05
-43.5363556,-22.9040312,4.226423600349385e-05
-43.5387728,-22.9034426,4.226423600349385e-05
-43.5344408,-22.9031915,4.226423600349385e-05
-43.5345394,-22.9023916,1.4088078667831282e-05
-43.5347685,-22.9032274,4.226423600349385e-05
-43.5340738,-22.9032249,4.226423600349385e-05
-43.5375027,-22.9039331,4.226423600349385e-05
-43.537771,-22.9042073,4.226423600349385e-05
-43.5390235,-22.9037144,4.226423600349385e-05
-43.536796,-22.9040517,4.226423600349385e-05
-43.5357486,-22.9036032,5.635231467132513e-05
-43.5354871,-22.9039566,4.226423600349385e-05
-43.5360101,-22.9032339,4.226423600349385e-05
-43.5359496,-22.9037262,5.635231467132513e-05
-43.5348904,-22.9032478,4.226423600349385e-05
-43.5349222,-22.9036992,1.4088078667831282e-05
-43.5392582,-22.9039998,4.226423600349385e-05
-43.5380472,-22.9044606,4.226423600349385e-05
-43.535158,-22.9048328,5.635231467132513e-05
-43.5351129,-22.9041847,4.226423600349385e-05
-43.5383154,-22.904694,4.226423600349385e-05
-43.5347819,-22.9040209,1.4088078667831282e-05
-43.5358049,-22.9052586,5.635231467132513e-05
-43.5348211,-22.9046153,5.635231467132513e-05
-43.5404873,-22.9041708,1.4088078667831282e-05
-43.5399296,-22.9035141,4.226423600349385e-05
-43.5386011,-22.904935,4.226423600349385e-05
-43.5346274,-22.904489,1.4088078667831282e-05
-43.5341728,-22.9055698,1.4088078667831282e-05
-43.5354723,-22.9050375,4.226423600349385e-05
-43.5342554,-22.9060586,4.226423600349385e-05
-43.5381598,-22.9052644,5.635231467132513e-05
-43.5320938,-22.9050071,4.226423600349385e-05
-43.5318342,-22.9050204,4.226423600349385e-05
-43.5316447,-22.9056134,4.226423600349385e-05
-43.5325519,-22.9050404,4.226423600349385e-05
-43.5346609,-22.906384,4.226423600349385e-05
-43.5319703,-22.9058261,5.635231467132513e-05
-43.5330299,-22.905101,4.226423600349385e-05
-43.5359859,-22.9053686,4.226423600349385e-05
-43.5350795,-22.9067102,4.226423600349385e-05
-43.5377325,-22.9056168,4.226423600349385e-05
-43.5385118,-22.9056126,4.226423600349385e-05
-43.5371144,-22.9066788,4.226423600349385e-05
-43.537404,-22.9064601,4.226423600349385e-05
-43.5388188,-22.9053684,4.226423600349385e-05
-43.5391627,-22.9059099,4.226423600349385e-05
-43.5380975,-22.9059361,4.226423600349385e-05
-43.5314358,-22.9058804,4.226423600349385e-05
-43.5312821,-22.9066912,4.226423600349385e-05
-43.5323071,-22.9060531,5.635231467132513e-05
-43.5377323,-22.9062334,5.635231467132513e-05
-43.5373962,-22.9058954,2.8176157335662564e-05
-43.534272,-22.9045446,4.226423600349385e-05
-43.538309,-22.9065879,4.226423600349385e-05
-43.5371993,-22.9066167,4.226423600349385e-05
-43.5397275,-22.9069362,5.635231467132513e-05
-43.530926,-22.9065854,4.226423600349385e-05
-43.531135,-22.9056712,4.226423600349385e-05
-43.5388624,-22.9075978,4.226423600349385e-05
-43.5368249,-22.9069262,4.226423600349385e-05
-43.5348412,-22.9071683,5.635231467132513e-05
-43.5346217,-22.9083404,5.635231467132513e-05
-43.5393503,-22.9072271,4.226423600349385e-05
-43.5306537,-22.9069585,1.4088078667831282e-05
-43.5330778,-22.9075632,4.226423600349385e-05
-43.5367408,-22.906998,4.226423600349385e-05
-43.5366248,-22.9070784,4.226423600349385e-05
-43.538408,-22.9079837,5.635231467132513e-05
-43.5357111,-22.9059426,1.4088078667831282e-05
-43.5349815,-22.908316,4.226423600349385e-05
-43.5370253,-22.9075074,1.4088078667831282e-05
-43.5328491,-22.9081852,4.226423600349385e-05
-43.5381883,-22.9081566,1.4088078667831282e-05
-43.5347532,-22.9094218,4.226423600349385e-05
-43.5337114,-22.9084103,5.635231467132513e-05
-43.534285,-22.9094704,4.226423600349385e-05
-43.5337546,-22.9088606,4.226423600349385e-05
-43.5332967,-22.9084107,4.226423600349385e-05
-43.5336265,-22.9068633,1.4088078667831282e-05
-43.5325554,-22.910237,4.226423600349385e-05
-43.5327721,-22.9083974,5.635231467132513e-05
-43.5326534,-22.9086838,4.226423600349385e-05
-43.5315295,-22.9082049,1.4088078667831282e-05
-43.5352563,-22.9099577,4.226423600349385e-05
-43.5388596,-22.9101345,4.226423600349385e-05
-43.5352336,-22.909849,4.226423600349385e-05
-43.5352983,-22.9102288,2.8176157335662564e-05
-43.5332511,-22.9101281,4.226423600349385e-05
-43.5338766,-22.9103581,4.226423600349385e-05
-43.5331093,-22.9104174,4.226423600349385e-05
-43.5398455,-22.9109043,4.226423600349385e-05
-43.5383761,-22.9105715,4.226423600349385e-05
-43.5321598,-22.9104785,4.226423600349385e-05
-43.533863,-22.9100703,4.226423600349385e-05
-43.5341863,-22.9107275,4.226423600349385e-05
-43.5336712,-22.9110906,4.226423600349385e-05
-43.5344287,-22.9104618,4.226423600349385e-05
-43.5343368,-22.9100581,4.226423600349385e-05
-43.5348976,-22.910338,2.8176157335662564e-05
-43.5350258,-22.9111109,4.226423600349385e-05
-43.5392671,-22.9114303,4.226423600349385e-05
-43.5348184,-22.9114816,4.226423600349385e-05
-43.5365988,-22.9112352,1.4088078667831282e-05
-43.5372734,-22.9115551,1.4088078667831282e-05
-43.5363168,-22.911006,1.4088078667831282e-05
-43.5338724,-22.9113303,4.226423600349385e-05
-43.5319351,-22.9108671,4.226423600349385e-05
-43.5306309,-22.9107287,4.226423600349385e-05
-43.534276,-22.9118195,4.226423600349385e-05
-43.5403343,-22.9112762,4.226423600349385e-05
-43.5407815,-22.9113786,4.226423600349385e-05
-43.5398081,-22.9121419,4.226423600349385e-05
-43.5353264,-22.9114202,4.226423600349385e-05
-43.5339609,-22.9123053,4.226423600349385e-05
-43.5369033,-22.9118145,1.4088078667831282e-05
-43.5410781,-22.9116292,4.226423600349385e-05
-43.541392,-22.912153,4.226423600349385e-05
-43.5378005,-22.9123617,4.226423600349385e-05
-43.5411894,-22.9122453,4.226423600349385e-05
-43.5418293,-22.9128565,5.635231467132513e-05
-43.5345661,-22.9121521,1.4088078667831282e-05
-43.5356051,-22.9126311,4.226423600349385e-05
-43.5381006,-22.9126476,1.4088078667831282e-05
-43.541172,-22.9128809,5.635231467132513e-05
-43.5405497,-22.9120319,4.226423600349385e-05
-43.543497,-22.9126366,4.226423600349385e-05
-43.5424961,-22.9128064,4.226423600349385e-05
-43.5445745,-22.9127004,5.635231467132513e-05
-43.544552,-22.9127158,4.226423600349385e-05
-43.544907,-22.9122991,4.226423600349385e-05
-43.5448317,-22.9125431,5.635231467132513e-05
-43.5430841,-22.9136882,5.635231467132513e-05
-43.5424595,-22.9138355,4.226423600349385e-05
-43.5418251,-22.9139399,4.226423600349385e-05
-43.5391361,-22.9137697,4.226423600349385e-05
-43.5385896,-22.9138122,4.226423600349385e-05
-43.5360208,-22.9136712,1.4088078667831282e-05
-43.5434693,-22.9144543,4.226423600349385e-05
-43.5443465,-22.9128568,4.226423600349385e-05
-43.5387967,-22.9140441,4.226423600349385e-05
-43.5380714,-22.9141826,4.226423600349385e-05
-43.5400516,-22.9150327,4.226423600349385e-05
-43.5379145,-22.9142925,4.226423600349385e-05
-43.5377549,-22.9144272,4.226423600349385e-05
-43.5381815,-22.9145701,1.4088078667831282e-05
-43.5378132,-22.9147341,4.226423600349385e-05
-43.536792,-22.9150744,4.226423600349385e-05
-43.5362743,-22.9145186,1.4088078667831282e-05
-43.537572,-22.9149129,1.4088078667831282e-05
-43.5390303,-22.9160997,4.226423600349385e-05
-43.5398275,-22.9147848,4.226423600349385e-05
-43.5396116,-22.9155002,4.226423600349385e-05
-43.5362193,-22.9154673,4.226423600349385e-05
-43.5407361,-22.9155685,4.226423600349385e-05
-43.5409431,-22.9154524,1.4088078667831282e-05
-43.5371775,-22.9164152,4.226423600349385e-05
-43.5394118,-22.9157162,4.226423600349385e-05
-43.5383031,-22.9141596,1.4088078667831282e-05
-43.5382796,-22.9146763,1.4088078667831282e-05
-43.5388277,-22.9163221,4.226423600349385e-05
-43.537912,-22.9163753,4.226423600349385e-05
-43.5375369,-22.9163954,4.226423600349385e-05
-43.536523,-22.9164442,4.226423600349385e-05
-43.5360215,-22.9164675,4.226423600349385e-05
-43.5358452,-22.9158848,4.226423600349385e-05
-43.5347392,-22.9165365,4.226423600349385e-05
-43.5345668,-22.9165459,4.226423600349385e-05
-43.5341413,-22.9167075,5.635231467132513e-05
-43.5225722,-22.9165592,4.226423600349385e-05
-43.5230362,-22.9166803,4.226423600349385e-05
-43.523515,-22.914164,4.226423600349385e-05
-43.5216335,-22.9161719,5.635231467132513e-05
-43.5234734,-22.9168291,4.226423600349385e-05
-43.5236692,-22.9169495,4.226423600349385e-05
-43.5251619,-22.9125989,1.4088078667831282e-05
-43.527755,-22.916966,4.226423600349385e-05
-43.5282551,-22.9158067,4.226423600349385e-05
-43.527252,-22.9171206,4.226423600349385e-05
-43.5284483,-22.9172096,4.226423600349385e-05
-43.527087,-22.9172343,4.226423600349385e-05
-43.5275531,-22.9161491,1.4088078667831282e-05
-43.5266267,-22.9224334,4.226423600349385e-05
-43.5267534,-22.9223602,4.226423600349385e-05
-43.5259764,-22.9226215,4.226423600349385e-05
-43.5428189,-22.9003183,4.226423600349385e-05
-43.5422368,-22.900726,4.226423600349385e-05
-43.5438943,-22.9011364,4.226423600349385e-05
-43.5441527,-22.901676,5.635231467132513e-05
-43.5442415,-22.9013398,4.226423600349385e-05
-43.5439595,-22.9029331,4.226423600349385e-05
-43.5421362,-22.9023093,1.4088078667831282e-05
-43.5397202,-22.9027035,4.226423600349385e-05
-43.5420661,-22.9025725,1.4088078667831282e-05
-43.5488761,-22.9034714,4.226423600349385e-05
-43.5474736,-22.9033923,4.226423600349385e-05
-43.5423253,-22.9026236,1.4088078667831282e-05
-43.5438892,-22.9033993,4.226423600349385e-05
-43.5423024,-22.9031546,4.226423600349385e-05
-43.5426695,-22.9032035,4.226423600349385e-05
-43.5422757,-22.9032896,1.4088078667831282e-05
-43.542316,-22.9029313,1.4088078667831282e-05
-43.5471614,-22.903539,4.226423600349385e-05
-43.5473799,-22.9034392,4.226423600349385e-05
-43.543455,-22.903319,4.226423600349385e-05
-43.5437427,-22.9043298,4.226423600349385e-05
-43.5477521,-22.9039923,4.226423600349385e-05
-43.5488887,-22.9064285,4.226423600349385e-05
-43.5493475,-22.9040912,4.226423600349385e-05
-43.540067,-22.9034992,1.4088078667831282e-05
-43.5479312,-22.9049498,4.226423600349385e-05
-43.5535873,-22.9037287,5.635231467132513e-05
-43.5412161,-22.9044269,1.4088078667831282e-05
-43.5413286,-22.9052686,4.226423600349385e-05
-43.5423022,-22.9045722,1.4088078667831282e-05
-43.5436678,-22.9046916,4.226423600349385e-05
-43.5435999,-22.9050061,5.635231467132513e-05
-43.5489826,-22.9047138,4.226423600349385e-05
-43.5489287,-22.9055926,5.635231467132513e-05
-43.5498637,-22.9058516,4.226423600349385e-05
-43.5436143,-22.9055111,4.226423600349385e-05
-43.5441729,-22.9052829,4.226423600349385e-05
-43.5419727,-22.9051754,5.635231467132513e-05
-43.5575567,-22.9052149,4.226423600349385e-05
-43.5573781,-22.9062279,4.226423600349385e-05
-43.544587,-22.9055052,4.226423600349385e-05
-43.5446772,-22.9038378,1.4088078667831282e-05
-43.5512428,-22.9054142,4.226423600349385e-05
-43.5505697,-22.905626,5.635231467132513e-05
-43.549963,-22.9036866,4.226423600349385e-05
-43.5446519,-22.9055308,4.226423600349385e-05
-43.5436192,-22.9061156,4.226423600349385e-05
-43.5456738,-22.9060571,5.635231467132513e-05
-43.5436167,-22.9056251,4.226423600349385e-05
-43.5424406,-22.905776,1.4088078667831282e-05
-43.5504268,-22.906952,4.226423600349385e-05
-43.5498041,-22.9063413,4.226423600349385e-05
-43.5472159,-22.9056935,1.4088078667831282e-05
-43.5459691,-22.9064359,4.226423600349385e-05
-43.5537757,-22.9096256,4.226423600349385e-05
-43.5542481,-22.9066369,5.635231467132513e-05
-43.5475897,-22.9059656,1.4088078667831282e-05
-43.5472689,-22.9061671,4.226423600349385e-05
-43.5436126,-22.9062405,4.226423600349385e-05
-43.5456795,-22.9064234,4.226423600349385e-05
-43.5458416,-22.9040763,4.226423600349385e-05
-43.542829,-22.9063436,1.4088078667831282e-05
-43.5436303,-22.9067328,4.226423600349385e-05
-43.5572464,-22.9070621,4.226423600349385e-05
-43.5592741,-22.9069358,1.4088078667831282e-05
-43.5462306,-22.9067991,4.226423600349385e-05
-43.5495995,-22.9071178,4.226423600349385e-05
-43.5456749,-22.9067129,4.226423600349385e-05
-43.5456845,-22.908079,4.226423600349385e-05
-43.5447072,-22.9067225,1.4088078667831282e-05
-43.5444698,-22.9067324,1.4088078667831282e-05
-43.5436212,-22.9073229,4.226423600349385e-05
-43.5464955,-22.9071684,4.226423600349385e-05
-43.5510737,-22.9075737,4.226423600349385e-05
-43.5583586,-22.9073208,1.4088078667831282e-05
-43.5568249,-22.9095126,4.226423600349385e-05
-43.5488933,-22.9076443,4.226423600349385e-05
-43.5445773,-22.9073224,1.4088078667831282e-05
-43.5436239,-22.9077186,4.226423600349385e-05
-43.5527752,-22.9092253,4.226423600349385e-05
-43.5603974,-22.9076327,4.226423600349385e-05
-43.5606525,-22.9077212,4.226423600349385e-05
-43.5487823,-22.9077307,4.226423600349385e-05
-43.5483201,-22.9080122,4.226423600349385e-05
-43.5634631,-22.9076649,2.8176157335662564e-05
-43.5610708,-22.9078807,4.226423600349385e-05
-43.5604593,-22.9091642,4.226423600349385e-05
-43.5436296,-22.9079317,4.226423600349385e-05
-43.5445917,-22.9079312,1.4088078667831282e-05
-43.5436241,-22.9085481,4.226423600349385e-05
-43.5615655,-22.9085074,4.226423600349385e-05
-43.5477689,-22.9083433,4.226423600349385e-05
-43.5456995,-22.9096625,4.226423600349385e-05
-43.5448181,-22.9086546,1.4088078667831282e-05
-43.5616374,-22.9101996,5.635231467132513e-05
-43.5456894,-22.908687,4.226423600349385e-05
-43.54492,-22.9086921,1.4088078667831282e-05
-43.5572735,-22.9091452,4.226423600349385e-05
-43.5586114,-22.9098726,5.635231467132513e-05
-43.5572116,-22.9092395,1.4088078667831282e-05
-43.5573357,-22.9090505,1.4088078667831282e-05
-43.5531186,-22.9093624,4.226423600349385e-05
-43.5523818,-22.9101139,4.226423600349385e-05
-43.550061,-22.9101147,5.635231467132513e-05
-43.5587398,-22.9107518,4.226423600349385e-05
-43.5581941,-22.9113567,4.226423600349385e-05
-43.5457183,-22.910649,4.226423600349385e-05
-43.5631257,-22.9101501,5.635231467132513e-05
-43.5631956,-22.9121839,5.635231467132513e-05
-43.5617023,-22.911973,4.226423600349385e-05
-43.5589403,-22.9123175,5.635231467132513e-05
-43.5563296,-22.9107905,1.4088078667831282e-05
-43.5556838,-22.9109604,1.4088078667831282e-05
-43.557472,-22.9123604,5.635231467132513e-05
-43.5616452,-22.9120664,4.226423600349385e-05
-43.5617631,-22.9120614,4.226423600349385e-05
-43.5646692,-22.9121724,7.044039333915641e-05
-43.5646594,-22.9108468,4.226423600349385e-05
-43.564701,-22.9122724,4.226423600349385e-05
-43.5635678,-22.9121692,4.226423600349385e-05
-43.5620738,-22.9122185,4.226423600349385e-05
-43.561857,-22.9123607,4.226423600349385e-05
-43.5613541,-22.9122418,4.226423600349385e-05
-43.5604745,-22.9142913,5.635231467132513e-05
-43.5615549,-22.9121285,4.226423600349385e-05
-43.5616639,-22.9124126,4.226423600349385e-05
-43.561573,-22.9123646,4.226423600349385e-05
-43.5632667,-22.9141887,4.226423600349385e-05
-43.5617873,-22.9142536,5.635231467132513e-05
-43.5618637,-22.9166346,5.635231467132513e-05
-43.5617211,-22.9125005,4.226423600349385e-05
-43.5605761,-22.9166537,4.226423600349385e-05
-43.5593842,-22.9157872,4.226423600349385e-05
-43.5634545,-22.9166173,4.226423600349385e-05
-43.5634042,-22.9183284,5.635231467132513e-05
-43.5634563,-22.9184011,4.226423600349385e-05
-43.5634746,-22.9176919,4.226423600349385e-05
-43.5577829,-22.903144,4.226423600349385e-05
-43.5649001,-22.9036415,4.226423600349385e-05
-43.5583796,-22.9043611,1.4088078667831282e-05
-43.5619563,-22.9049912,4.226423600349385e-05
-43.5611155,-22.9040021,4.226423600349385e-05
-43.562125,-22.9050693,4.226423600349385e-05
-43.5620401,-22.9052633,4.226423600349385e-05
-43.563001,-22.907605,5.635231467132513e-05
-43.5650852,-22.9056427,4.226423600349385e-05
-43.5649506,-22.9056426,1.4088078667831282e-05
-43.5656859,-22.9056769,4.226423600349385e-05
-43.5618999,-22.9052406,4.226423600349385e-05
-43.5511557,-22.909519,4.226423600349385e-05
-43.5518301,-22.9097642,1.4088078667831282e-05
-43.5520408,-22.9107484,4.226423600349385e-05
-43.5525452,-22.9103596,1.4088078667831282e-05
-43.5522357,-22.9099456,1.4088078667831282e-05
-43.5490872,-22.9128444,4.226423600349385e-05
-43.5520871,-22.9109848,4.226423600349385e-05
